N, 6727, 5.007600, 1.918800, 7.566000
N, 6728, 5.007600, 2.230800, 7.566000
N, 6729, 5.007600, 2.542800, 7.566000
N, 6730, 5.007600, 2.854800, 7.566000
N, 6731, 5.007600, 3.166800, 7.566000
N, 6732, 5.007600, 3.478800, 7.566000
N, 6733, 5.007600, 3.790800, 7.566000
N, 6734, 5.007600, 4.102800, 7.566000
N, 6735, 5.007600, 4.414800, 7.566000
N, 6736, 5.319600, 0.046800, 7.566000
N, 6737, 5.319600, 0.358800, 7.566000
N, 6738, 5.319600, 0.670800, 7.566000
N, 6739, 5.319600, 0.982800, 7.566000
N, 6740, 5.319600, 1.294800, 7.566000
N, 6741, 5.319600, 1.606800, 7.566000
N, 6742, 5.319600, 1.918800, 7.566000
N, 6743, 5.319600, 2.230800, 7.566000
N, 6744, 5.319600, 2.542800, 7.566000
N, 6745, 5.319600, 2.854800, 7.566000
N, 6746, 5.319600, 3.166800, 7.566000
N, 6747, 5.319600, 3.478800, 7.566000
N, 6748, 5.319600, 3.790800, 7.566000
N, 6749, 5.319600, 4.102800, 7.566000
N, 6750, 5.319600, 4.414800, 7.566000
N, 6751, 0.015600, 0.046800, 7.878000
N, 6752, 0.015600, 0.358800, 7.878000
N, 6753, 0.015600, 0.670800, 7.878000
N, 6754, 0.015600, 0.982800, 7.878000
N, 6755, 0.015600, 1.294800, 7.878000
N, 6756, 0.015600, 1.606800, 7.878000
N, 6757, 0.015600, 1.918800, 7.878000
N, 6758, 0.015600, 2.230800, 7.878000
N, 6759, 0.015600, 2.542800, 7.878000
N, 6760, 0.015600, 2.854800, 7.878000
N, 6761, 0.015600, 3.166800, 7.878000
N, 6762, 0.015600, 3.478800, 7.878000
N, 6763, 0.015600, 3.790800, 7.878000
N, 6764, 0.015600, 4.102800, 7.878000
N, 6765, 0.015600, 4.414800, 7.878000
N, 6766, 0.327600, 0.046800, 7.878000
N, 6767, 0.327600, 0.358800, 7.878000
N, 6768, 0.327600, 0.670800, 7.878000
N, 6769, 0.327600, 0.982800, 7.878000
N, 6770, 0.327600, 1.294800, 7.878000
N, 6771, 0.327600, 1.606800, 7.878000
N, 6772, 0.327600, 1.918800, 7.878000
N, 6773, 0.327600, 2.230800, 7.878000
N, 6774, 0.327600, 2.542800, 7.878000
N, 6775, 0.327600, 2.854800, 7.878000
N, 6776, 0.327600, 3.166800, 7.878000
N, 6777, 0.327600, 3.478800, 7.878000
N, 6778, 0.327600, 3.790800, 7.878000
N, 6779, 0.327600, 4.102800, 7.878000
N, 6780, 0.327600, 4.414800, 7.878000
N, 6781, 0.639600, 0.046800, 7.878000
N, 6782, 0.639600, 0.358800, 7.878000
N, 6783, 0.639600, 0.670800, 7.878000
N, 6784, 0.639600, 0.982800, 7.878000
N, 6785, 0.639600, 1.294800, 7.878000
N, 6786, 0.639600, 1.606800, 7.878000
N, 6787, 0.639600, 1.918800, 7.878000
N, 6788, 0.639600, 2.230800, 7.878000
N, 6789, 0.639600, 2.542800, 7.878000
N, 6790, 0.639600, 2.854800, 7.878000
N, 6791, 0.639600, 3.166800, 7.878000
N, 6792, 0.639600, 3.478800, 7.878000
N, 6793, 0.639600, 3.790800, 7.878000
N, 6794, 0.639600, 4.102800, 7.878000
N, 6795, 0.639600, 4.414800, 7.878000
N, 6796, 0.951600, 0.046800, 7.878000
N, 6797, 0.951600, 0.358800, 7.878000
N, 6798, 0.951600, 0.670800, 7.878000
N, 6799, 0.951600, 0.982800, 7.878000
N, 6800, 0.951600, 1.294800, 7.878000
N, 6801, 0.951600, 1.606800, 7.878000
N, 6802, 0.951600, 1.918800, 7.878000
N, 6803, 0.951600, 2.230800, 7.878000
N, 6804, 0.951600, 2.542800, 7.878000
N, 6805, 0.951600, 2.854800, 7.878000
N, 6806, 0.951600, 3.166800, 7.878000
N, 6807, 0.951600, 3.478800, 7.878000
N, 6808, 0.951600, 3.790800, 7.878000
N, 6809, 0.951600, 4.102800, 7.878000
N, 6810, 0.951600, 4.414800, 7.878000
N, 6811, 1.263600, 0.046800, 7.878000
N, 6812, 1.263600, 0.358800, 7.878000
N, 6813, 1.263600, 0.670800, 7.878000
N, 6814, 1.263600, 0.982800, 7.878000
N, 6815, 1.263600, 1.294800, 7.878000
N, 6816, 1.263600, 1.606800, 7.878000
N, 6817, 1.263600, 1.918800, 7.878000
N, 6818, 1.263600, 2.230800, 7.878000
N, 6819, 1.263600, 2.542800, 7.878000
N, 6820, 1.263600, 2.854800, 7.878000
N, 6821, 1.263600, 3.166800, 7.878000
N, 6822, 1.263600, 3.478800, 7.878000
N, 6823, 1.263600, 3.790800, 7.878000
N, 6824, 1.263600, 4.102800, 7.878000
N, 6825, 1.263600, 4.414800, 7.878000
N, 6826, 1.575600, 0.046800, 7.878000
N, 6827, 1.575600, 0.358800, 7.878000
N, 6828, 1.575600, 0.670800, 7.878000
N, 6829, 1.575600, 0.982800, 7.878000
N, 6830, 1.575600, 1.294800, 7.878000
N, 6831, 1.575600, 1.606800, 7.878000
N, 6832, 1.575600, 1.918800, 7.878000
N, 6833, 1.575600, 2.230800, 7.878000
N, 6834, 1.575600, 2.542800, 7.878000
N, 6835, 1.575600, 2.854800, 7.878000
N, 6836, 1.575600, 3.166800, 7.878000
N, 6837, 1.575600, 3.478800, 7.878000
N, 6838, 1.575600, 3.790800, 7.878000
N, 6839, 1.575600, 4.102800, 7.878000
N, 6840, 1.575600, 4.414800, 7.878000
N, 6841, 1.887600, 0.046800, 7.878000
N, 6842, 1.887600, 0.358800, 7.878000
N, 6843, 1.887600, 0.670800, 7.878000
N, 6844, 1.887600, 0.982800, 7.878000
N, 6845, 1.887600, 1.294800, 7.878000
N, 6846, 1.887600, 1.606800, 7.878000
N, 6847, 1.887600, 1.918800, 7.878000
N, 6848, 1.887600, 2.230800, 7.878000
N, 6849, 1.887600, 2.542800, 7.878000
N, 6850, 1.887600, 2.854800, 7.878000
N, 6851, 1.887600, 3.166800, 7.878000
N, 6852, 1.887600, 3.478800, 7.878000
N, 6853, 1.887600, 3.790800, 7.878000
N, 6854, 1.887600, 4.102800, 7.878000
N, 6855, 1.887600, 4.414800, 7.878000
N, 6856, 2.199600, 0.046800, 7.878000
N, 6857, 2.199600, 0.358800, 7.878000
N, 6858, 2.199600, 0.670800, 7.878000
N, 6859, 2.199600, 0.982800, 7.878000
N, 6860, 2.199600, 1.294800, 7.878000
N, 6861, 2.199600, 1.606800, 7.878000
N, 6862, 2.199600, 1.918800, 7.878000
N, 6863, 2.199600, 2.230800, 7.878000
N, 6864, 2.199600, 2.542800, 7.878000
N, 6865, 2.199600, 2.854800, 7.878000
N, 6866, 2.199600, 3.166800, 7.878000
N, 6867, 2.199600, 3.478800, 7.878000
N, 6868, 2.199600, 3.790800, 7.878000
N, 6869, 2.199600, 4.102800, 7.878000
N, 6870, 2.199600, 4.414800, 7.878000
N, 6871, 2.511600, 0.046800, 7.878000
N, 6872, 2.511600, 0.358800, 7.878000
N, 6873, 2.511600, 0.670800, 7.878000
N, 6874, 2.511600, 0.982800, 7.878000
N, 6875, 2.511600, 1.294800, 7.878000
N, 6876, 2.511600, 1.606800, 7.878000
N, 6877, 2.511600, 1.918800, 7.878000
N, 6878, 2.511600, 2.230800, 7.878000
N, 6879, 2.511600, 2.542800, 7.878000
N, 6880, 2.511600, 2.854800, 7.878000
N, 6881, 2.511600, 3.166800, 7.878000
N, 6882, 2.511600, 3.478800, 7.878000
N, 6883, 2.511600, 3.790800, 7.878000
N, 6884, 2.511600, 4.102800, 7.878000
N, 6885, 2.511600, 4.414800, 7.878000
N, 6886, 2.823600, 0.046800, 7.878000
N, 6887, 2.823600, 0.358800, 7.878000
N, 6888, 2.823600, 0.670800, 7.878000
N, 6889, 2.823600, 0.982800, 7.878000
N, 6890, 2.823600, 1.294800, 7.878000
N, 6891, 2.823600, 1.606800, 7.878000
N, 6892, 2.823600, 1.918800, 7.878000
N, 6893, 2.823600, 2.230800, 7.878000
N, 6894, 2.823600, 2.542800, 7.878000
N, 6895, 2.823600, 2.854800, 7.878000
N, 6896, 2.823600, 3.166800, 7.878000
N, 6897, 2.823600, 3.478800, 7.878000
N, 6898, 2.823600, 3.790800, 7.878000
N, 6899, 2.823600, 4.102800, 7.878000
N, 6900, 2.823600, 4.414800, 7.878000
N, 6901, 3.135600, 0.046800, 7.878000
N, 6902, 3.135600, 0.358800, 7.878000
N, 6903, 3.135600, 0.670800, 7.878000
N, 6904, 3.135600, 0.982800, 7.878000
N, 6905, 3.135600, 1.294800, 7.878000
N, 6906, 3.135600, 1.606800, 7.878000
N, 6907, 3.135600, 1.918800, 7.878000
N, 6908, 3.135600, 2.230800, 7.878000
N, 6909, 3.135600, 2.542800, 7.878000
N, 6910, 3.135600, 2.854800, 7.878000
N, 6911, 3.135600, 3.166800, 7.878000
N, 6912, 3.135600, 3.478800, 7.878000
N, 6913, 3.135600, 3.790800, 7.878000
N, 6914, 3.135600, 4.102800, 7.878000
N, 6915, 3.135600, 4.414800, 7.878000
N, 6916, 3.447600, 0.046800, 7.878000
N, 6917, 3.447600, 0.358800, 7.878000
N, 6918, 3.447600, 0.670800, 7.878000
N, 6919, 3.447600, 0.982800, 7.878000
N, 6920, 3.447600, 1.294800, 7.878000
N, 6921, 3.447600, 1.606800, 7.878000
N, 6922, 3.447600, 1.918800, 7.878000
N, 6923, 3.447600, 2.230800, 7.878000
N, 6924, 3.447600, 2.542800, 7.878000
N, 6925, 3.447600, 2.854800, 7.878000
N, 6926, 3.447600, 3.166800, 7.878000
N, 6927, 3.447600, 3.478800, 7.878000
N, 6928, 3.447600, 3.790800, 7.878000
N, 6929, 3.447600, 4.102800, 7.878000
N, 6930, 3.447600, 4.414800, 7.878000
N, 6931, 3.759600, 0.046800, 7.878000
N, 6932, 3.759600, 0.358800, 7.878000
N, 6933, 3.759600, 0.670800, 7.878000
N, 6934, 3.759600, 0.982800, 7.878000
N, 6935, 3.759600, 1.294800, 7.878000
N, 6936, 3.759600, 1.606800, 7.878000
N, 6937, 3.759600, 1.918800, 7.878000
N, 6938, 3.759600, 2.230800, 7.878000
N, 6939, 3.759600, 2.542800, 7.878000
N, 6940, 3.759600, 2.854800, 7.878000
N, 6941, 3.759600, 3.166800, 7.878000
N, 6942, 3.759600, 3.478800, 7.878000
N, 6943, 3.759600, 3.790800, 7.878000
N, 6944, 3.759600, 4.102800, 7.878000
N, 6945, 3.759600, 4.414800, 7.878000
N, 6946, 4.071600, 0.046800, 7.878000
N, 6947, 4.071600, 0.358800, 7.878000
N, 6948, 4.071600, 0.670800, 7.878000
N, 6949, 4.071600, 0.982800, 7.878000
N, 6950, 4.071600, 1.294800, 7.878000
N, 6951, 4.071600, 1.606800, 7.878000
N, 6952, 4.071600, 1.918800, 7.878000
N, 6953, 4.071600, 2.230800, 7.878000
N, 6954, 4.071600, 2.542800, 7.878000
N, 6955, 4.071600, 2.854800, 7.878000
N, 6956, 4.071600, 3.166800, 7.878000
N, 6957, 4.071600, 3.478800, 7.878000
N, 6958, 4.071600, 3.790800, 7.878000
N, 6959, 4.071600, 4.102800, 7.878000
N, 6960, 4.071600, 4.414800, 7.878000
N, 6961, 4.383600, 0.046800, 7.878000
N, 6962, 4.383600, 0.358800, 7.878000
N, 6963, 4.383600, 0.670800, 7.878000
N, 6964, 4.383600, 0.982800, 7.878000
N, 6965, 4.383600, 1.294800, 7.878000
N, 6966, 4.383600, 1.606800, 7.878000
N, 6967, 4.383600, 1.918800, 7.878000
N, 6968, 4.383600, 2.230800, 7.878000
N, 6969, 4.383600, 2.542800, 7.878000
N, 6970, 4.383600, 2.854800, 7.878000
N, 6971, 4.383600, 3.166800, 7.878000
N, 6972, 4.383600, 3.478800, 7.878000
N, 6973, 4.383600, 3.790800, 7.878000
N, 6974, 4.383600, 4.102800, 7.878000
N, 6975, 4.383600, 4.414800, 7.878000
N, 6976, 4.695600, 0.046800, 7.878000
N, 6977, 4.695600, 0.358800, 7.878000
N, 6978, 4.695600, 0.670800, 7.878000
N, 6979, 4.695600, 0.982800, 7.878000
N, 6980, 4.695600, 1.294800, 7.878000
N, 6981, 4.695600, 1.606800, 7.878000
N, 6982, 4.695600, 1.918800, 7.878000
N, 6983, 4.695600, 2.230800, 7.878000
N, 6984, 4.695600, 2.542800, 7.878000
N, 6985, 4.695600, 2.854800, 7.878000
N, 6986, 4.695600, 3.166800, 7.878000
N, 6987, 4.695600, 3.478800, 7.878000
N, 6988, 4.695600, 3.790800, 7.878000
N, 6989, 4.695600, 4.102800, 7.878000
N, 6990, 4.695600, 4.414800, 7.878000
N, 6991, 5.007600, 0.046800, 7.878000
N, 6992, 5.007600, 0.358800, 7.878000
N, 6993, 5.007600, 0.670800, 7.878000
N, 6994, 5.007600, 0.982800, 7.878000
N, 6995, 5.007600, 1.294800, 7.878000
N, 6996, 5.007600, 1.606800, 7.878000
N, 6997, 5.007600, 1.918800, 7.878000
N, 6998, 5.007600, 2.230800, 7.878000
N, 6999, 5.007600, 2.542800, 7.878000
N, 7000, 5.007600, 2.854800, 7.878000
N, 7001, 5.007600, 3.166800, 7.878000
N, 7002, 5.007600, 3.478800, 7.878000
N, 7003, 5.007600, 3.790800, 7.878000
N, 7004, 5.007600, 4.102800, 7.878000
N, 7005, 5.007600, 4.414800, 7.878000
N, 7006, 5.319600, 0.046800, 7.878000
N, 7007, 5.319600, 0.358800, 7.878000
N, 7008, 5.319600, 0.670800, 7.878000
N, 7009, 5.319600, 0.982800, 7.878000
N, 7010, 5.319600, 1.294800, 7.878000
N, 7011, 5.319600, 1.606800, 7.878000
N, 7012, 5.319600, 1.918800, 7.878000
N, 7013, 5.319600, 2.230800, 7.878000
N, 7014, 5.319600, 2.542800, 7.878000
N, 7015, 5.319600, 2.854800, 7.878000
N, 7016, 5.319600, 3.166800, 7.878000
N, 7017, 5.319600, 3.478800, 7.878000
N, 7018, 5.319600, 3.790800, 7.878000
N, 7019, 5.319600, 4.102800, 7.878000
N, 7020, 5.319600, 4.414800, 7.878000
N, 7021, 0.015600, 0.046800, 8.190000
N, 7022, 0.015600, 0.358800, 8.190000
N, 7023, 0.015600, 0.670800, 8.190000
N, 7024, 0.015600, 0.982800, 8.190000
N, 7025, 0.015600, 1.294800, 8.190000
N, 7026, 0.015600, 1.606800, 8.190000
N, 7027, 0.015600, 1.918800, 8.190000
N, 7028, 0.015600, 2.230800, 8.190000
N, 7029, 0.015600, 2.542800, 8.190000
N, 7030, 0.015600, 2.854800, 8.190000
N, 7031, 0.015600, 3.166800, 8.190000
N, 7032, 0.015600, 3.478800, 8.190000
N, 7033, 0.015600, 3.790800, 8.190000
N, 7034, 0.015600, 4.102800, 8.190000
N, 7035, 0.015600, 4.414800, 8.190000
N, 7036, 0.327600, 0.046800, 8.190000
N, 7037, 0.327600, 0.358800, 8.190000
N, 7038, 0.327600, 0.670800, 8.190000
N, 7039, 0.327600, 0.982800, 8.190000
N, 7040, 0.327600, 1.294800, 8.190000
N, 7041, 0.327600, 1.606800, 8.190000
N, 7042, 0.327600, 1.918800, 8.190000
N, 7043, 0.327600, 2.230800, 8.190000
N, 7044, 0.327600, 2.542800, 8.190000
N, 7045, 0.327600, 2.854800, 8.190000
N, 7046, 0.327600, 3.166800, 8.190000
N, 7047, 0.327600, 3.478800, 8.190000
N, 7048, 0.327600, 3.790800, 8.190000
N, 7049, 0.327600, 4.102800, 8.190000
N, 7050, 0.327600, 4.414800, 8.190000
N, 7051, 0.639600, 0.046800, 8.190000
N, 7052, 0.639600, 0.358800, 8.190000
N, 7053, 0.639600, 0.670800, 8.190000
N, 7054, 0.639600, 0.982800, 8.190000
N, 7055, 0.639600, 1.294800, 8.190000
N, 7056, 0.639600, 1.606800, 8.190000
N, 7057, 0.639600, 1.918800, 8.190000
N, 7058, 0.639600, 2.230800, 8.190000
N, 7059, 0.639600, 2.542800, 8.190000
N, 7060, 0.639600, 2.854800, 8.190000
N, 7061, 0.639600, 3.166800, 8.190000
N, 7062, 0.639600, 3.478800, 8.190000
N, 7063, 0.639600, 3.790800, 8.190000
N, 7064, 0.639600, 4.102800, 8.190000
N, 7065, 0.639600, 4.414800, 8.190000
N, 7066, 0.951600, 0.046800, 8.190000
N, 7067, 0.951600, 0.358800, 8.190000
N, 7068, 0.951600, 0.670800, 8.190000
N, 7069, 0.951600, 0.982800, 8.190000
N, 7070, 0.951600, 1.294800, 8.190000
N, 7071, 0.951600, 1.606800, 8.190000
N, 7072, 0.951600, 1.918800, 8.190000
N, 7073, 0.951600, 2.230800, 8.190000
N, 7074, 0.951600, 2.542800, 8.190000
N, 7075, 0.951600, 2.854800, 8.190000
N, 7076, 0.951600, 3.166800, 8.190000
N, 7077, 0.951600, 3.478800, 8.190000
N, 7078, 0.951600, 3.790800, 8.190000
N, 7079, 0.951600, 4.102800, 8.190000
N, 7080, 0.951600, 4.414800, 8.190000
N, 7081, 1.263600, 0.046800, 8.190000
N, 7082, 1.263600, 0.358800, 8.190000
N, 7083, 1.263600, 0.670800, 8.190000
N, 7084, 1.263600, 0.982800, 8.190000
N, 7085, 1.263600, 1.294800, 8.190000
N, 7086, 1.263600, 1.606800, 8.190000
N, 7087, 1.263600, 1.918800, 8.190000
N, 7088, 1.263600, 2.230800, 8.190000
N, 7089, 1.263600, 2.542800, 8.190000
N, 7090, 1.263600, 2.854800, 8.190000
N, 7091, 1.263600, 3.166800, 8.190000
N, 7092, 1.263600, 3.478800, 8.190000
N, 7093, 1.263600, 3.790800, 8.190000
N, 7094, 1.263600, 4.102800, 8.190000
N, 7095, 1.263600, 4.414800, 8.190000
N, 7096, 1.575600, 0.046800, 8.190000
N, 7097, 1.575600, 0.358800, 8.190000
N, 7098, 1.575600, 0.670800, 8.190000
N, 7099, 1.575600, 0.982800, 8.190000
N, 7100, 1.575600, 1.294800, 8.190000
N, 7101, 1.575600, 1.606800, 8.190000
N, 7102, 1.575600, 1.918800, 8.190000
N, 7103, 1.575600, 2.230800, 8.190000
N, 7104, 1.575600, 2.542800, 8.190000
N, 7105, 1.575600, 2.854800, 8.190000
N, 7106, 1.575600, 3.166800, 8.190000
N, 7107, 1.575600, 3.478800, 8.190000
N, 7108, 1.575600, 3.790800, 8.190000
N, 7109, 1.575600, 4.102800, 8.190000
N, 7110, 1.575600, 4.414800, 8.190000
N, 7111, 1.887600, 0.046800, 8.190000
N, 7112, 1.887600, 0.358800, 8.190000
N, 7113, 1.887600, 0.670800, 8.190000
N, 7114, 1.887600, 0.982800, 8.190000
N, 7115, 1.887600, 1.294800, 8.190000
N, 7116, 1.887600, 1.606800, 8.190000
N, 7117, 1.887600, 1.918800, 8.190000
N, 7118, 1.887600, 2.230800, 8.190000
N, 7119, 1.887600, 2.542800, 8.190000
N, 7120, 1.887600, 2.854800, 8.190000
N, 7121, 1.887600, 3.166800, 8.190000
N, 7122, 1.887600, 3.478800, 8.190000
N, 7123, 1.887600, 3.790800, 8.190000
N, 7124, 1.887600, 4.102800, 8.190000
N, 7125, 1.887600, 4.414800, 8.190000
N, 7126, 2.199600, 0.046800, 8.190000
N, 7127, 2.199600, 0.358800, 8.190000
N, 7128, 2.199600, 0.670800, 8.190000
N, 7129, 2.199600, 0.982800, 8.190000
N, 7130, 2.199600, 1.294800, 8.190000
N, 7131, 2.199600, 1.606800, 8.190000
N, 7132, 2.199600, 1.918800, 8.190000
N, 7133, 2.199600, 2.230800, 8.190000
N, 7134, 2.199600, 2.542800, 8.190000
N, 7135, 2.199600, 2.854800, 8.190000
N, 7136, 2.199600, 3.166800, 8.190000
N, 7137, 2.199600, 3.478800, 8.190000
N, 7138, 2.199600, 3.790800, 8.190000
N, 7139, 2.199600, 4.102800, 8.190000
N, 7140, 2.199600, 4.414800, 8.190000
N, 7141, 2.511600, 0.046800, 8.190000
N, 7142, 2.511600, 0.358800, 8.190000
N, 7143, 2.511600, 0.670800, 8.190000
N, 7144, 2.511600, 0.982800, 8.190000
N, 7145, 2.511600, 1.294800, 8.190000
N, 7146, 2.511600, 1.606800, 8.190000
N, 7147, 2.511600, 1.918800, 8.190000
N, 7148, 2.511600, 2.230800, 8.190000
N, 7149, 2.511600, 2.542800, 8.190000
N, 7150, 2.511600, 2.854800, 8.190000
N, 7151, 2.511600, 3.166800, 8.190000
N, 7152, 2.511600, 3.478800, 8.190000
N, 7153, 2.511600, 3.790800, 8.190000
N, 7154, 2.511600, 4.102800, 8.190000
N, 7155, 2.511600, 4.414800, 8.190000
N, 7156, 2.823600, 0.046800, 8.190000
N, 7157, 2.823600, 0.358800, 8.190000
N, 7158, 2.823600, 0.670800, 8.190000
N, 7159, 2.823600, 0.982800, 8.190000
N, 7160, 2.823600, 1.294800, 8.190000
N, 7161, 2.823600, 1.606800, 8.190000
N, 7162, 2.823600, 1.918800, 8.190000
N, 7163, 2.823600, 2.230800, 8.190000
N, 7164, 2.823600, 2.542800, 8.190000
N, 7165, 2.823600, 2.854800, 8.190000
N, 7166, 2.823600, 3.166800, 8.190000
N, 7167, 2.823600, 3.478800, 8.190000
N, 7168, 2.823600, 3.790800, 8.190000
N, 7169, 2.823600, 4.102800, 8.190000
N, 7170, 2.823600, 4.414800, 8.190000
N, 7171, 3.135600, 0.046800, 8.190000
N, 7172, 3.135600, 0.358800, 8.190000
N, 7173, 3.135600, 0.670800, 8.190000
N, 7174, 3.135600, 0.982800, 8.190000
N, 7175, 3.135600, 1.294800, 8.190000
N, 7176, 3.135600, 1.606800, 8.190000
N, 7177, 3.135600, 1.918800, 8.190000
N, 7178, 3.135600, 2.230800, 8.190000
N, 7179, 3.135600, 2.542800, 8.190000
N, 7180, 3.135600, 2.854800, 8.190000
N, 7181, 3.135600, 3.166800, 8.190000
N, 7182, 3.135600, 3.478800, 8.190000
N, 7183, 3.135600, 3.790800, 8.190000
N, 7184, 3.135600, 4.102800, 8.190000
N, 7185, 3.135600, 4.414800, 8.190000
N, 7186, 3.447600, 0.046800, 8.190000
N, 7187, 3.447600, 0.358800, 8.190000
N, 7188, 3.447600, 0.670800, 8.190000
N, 7189, 3.447600, 0.982800, 8.190000
N, 7190, 3.447600, 1.294800, 8.190000
N, 7191, 3.447600, 1.606800, 8.190000
N, 7192, 3.447600, 1.918800, 8.190000
N, 7193, 3.447600, 2.230800, 8.190000
N, 7194, 3.447600, 2.542800, 8.190000
N, 7195, 3.447600, 2.854800, 8.190000
N, 7196, 3.447600, 3.166800, 8.190000
N, 7197, 3.447600, 3.478800, 8.190000
N, 7198, 3.447600, 3.790800, 8.190000
N, 7199, 3.447600, 4.102800, 8.190000
N, 7200, 3.447600, 4.414800, 8.190000
N, 7201, 3.759600, 0.046800, 8.190000
N, 7202, 3.759600, 0.358800, 8.190000
N, 7203, 3.759600, 0.670800, 8.190000
N, 7204, 3.759600, 0.982800, 8.190000
N, 7205, 3.759600, 1.294800, 8.190000
N, 7206, 3.759600, 1.606800, 8.190000
N, 7207, 3.759600, 1.918800, 8.190000
N, 7208, 3.759600, 2.230800, 8.190000
N, 7209, 3.759600, 2.542800, 8.190000
N, 7210, 3.759600, 2.854800, 8.190000
N, 7211, 3.759600, 3.166800, 8.190000
N, 7212, 3.759600, 3.478800, 8.190000
N, 7213, 3.759600, 3.790800, 8.190000
N, 7214, 3.759600, 4.102800, 8.190000
N, 7215, 3.759600, 4.414800, 8.190000
N, 7216, 4.071600, 0.046800, 8.190000
N, 7217, 4.071600, 0.358800, 8.190000
N, 7218, 4.071600, 0.670800, 8.190000
N, 7219, 4.071600, 0.982800, 8.190000
N, 7220, 4.071600, 1.294800, 8.190000
N, 7221, 4.071600, 1.606800, 8.190000
N, 7222, 4.071600, 1.918800, 8.190000
N, 7223, 4.071600, 2.230800, 8.190000
N, 7224, 4.071600, 2.542800, 8.190000
N, 7225, 4.071600, 2.854800, 8.190000
N, 7226, 4.071600, 3.166800, 8.190000
N, 7227, 4.071600, 3.478800, 8.190000
N, 7228, 4.071600, 3.790800, 8.190000
N, 7229, 4.071600, 4.102800, 8.190000
N, 7230, 4.071600, 4.414800, 8.190000
N, 7231, 4.383600, 0.046800, 8.190000
N, 7232, 4.383600, 0.358800, 8.190000
N, 7233, 4.383600, 0.670800, 8.190000
N, 7234, 4.383600, 0.982800, 8.190000
N, 7235, 4.383600, 1.294800, 8.190000
N, 7236, 4.383600, 1.606800, 8.190000
N, 7237, 4.383600, 1.918800, 8.190000
N, 7238, 4.383600, 2.230800, 8.190000
N, 7239, 4.383600, 2.542800, 8.190000
N, 7240, 4.383600, 2.854800, 8.190000
N, 7241, 4.383600, 3.166800, 8.190000
N, 7242, 4.383600, 3.478800, 8.190000
N, 7243, 4.383600, 3.790800, 8.190000
N, 7244, 4.383600, 4.102800, 8.190000
N, 7245, 4.383600, 4.414800, 8.190000
N, 7246, 4.695600, 0.046800, 8.190000
N, 7247, 4.695600, 0.358800, 8.190000
N, 7248, 4.695600, 0.670800, 8.190000
N, 7249, 4.695600, 0.982800, 8.190000
N, 7250, 4.695600, 1.294800, 8.190000
N, 7251, 4.695600, 1.606800, 8.190000
N, 7252, 4.695600, 1.918800, 8.190000
N, 7253, 4.695600, 2.230800, 8.190000
N, 7254, 4.695600, 2.542800, 8.190000
N, 7255, 4.695600, 2.854800, 8.190000
N, 7256, 4.695600, 3.166800, 8.190000
N, 7257, 4.695600, 3.478800, 8.190000
N, 7258, 4.695600, 3.790800, 8.190000
N, 7259, 4.695600, 4.102800, 8.190000
N, 7260, 4.695600, 4.414800, 8.190000
N, 7261, 5.007600, 0.046800, 8.190000
N, 7262, 5.007600, 0.358800, 8.190000
N, 7263, 5.007600, 0.670800, 8.190000
N, 7264, 5.007600, 0.982800, 8.190000
N, 7265, 5.007600, 1.294800, 8.190000
N, 7266, 5.007600, 1.606800, 8.190000
N, 7267, 5.007600, 1.918800, 8.190000
N, 7268, 5.007600, 2.230800, 8.190000
N, 7269, 5.007600, 2.542800, 8.190000
N, 7270, 5.007600, 2.854800, 8.190000
N, 7271, 5.007600, 3.166800, 8.190000
N, 7272, 5.007600, 3.478800, 8.190000
N, 7273, 5.007600, 3.790800, 8.190000
N, 7274, 5.007600, 4.102800, 8.190000
N, 7275, 5.007600, 4.414800, 8.190000
N, 7276, 5.319600, 0.046800, 8.190000
N, 7277, 5.319600, 0.358800, 8.190000
N, 7278, 5.319600, 0.670800, 8.190000
N, 7279, 5.319600, 0.982800, 8.190000
N, 7280, 5.319600, 1.294800, 8.190000
N, 7281, 5.319600, 1.606800, 8.190000
N, 7282, 5.319600, 1.918800, 8.190000
N, 7283, 5.319600, 2.230800, 8.190000
N, 7284, 5.319600, 2.542800, 8.190000
N, 7285, 5.319600, 2.854800, 8.190000
N, 7286, 5.319600, 3.166800, 8.190000
N, 7287, 5.319600, 3.478800, 8.190000
N, 7288, 5.319600, 3.790800, 8.190000
N, 7289, 5.319600, 4.102800, 8.190000
N, 7290, 5.319600, 4.414800, 8.190000
N, 7291, 0.015600, 0.046800, 8.502000
N, 7292, 0.015600, 0.358800, 8.502000
N, 7293, 0.015600, 0.670800, 8.502000
N, 7294, 0.015600, 0.982800, 8.502000
N, 7295, 0.015600, 1.294800, 8.502000
N, 7296, 0.015600, 1.606800, 8.502000
N, 7297, 0.015600, 1.918800, 8.502000
N, 7298, 0.015600, 2.230800, 8.502000
N, 7299, 0.015600, 2.542800, 8.502000
N, 7300, 0.015600, 2.854800, 8.502000
N, 7301, 0.015600, 3.166800, 8.502000
N, 7302, 0.015600, 3.478800, 8.502000
N, 7303, 0.015600, 3.790800, 8.502000
N, 7304, 0.015600, 4.102800, 8.502000
N, 7305, 0.015600, 4.414800, 8.502000
N, 7306, 0.327600, 0.046800, 8.502000
N, 7307, 0.327600, 0.358800, 8.502000
N, 7308, 0.327600, 0.670800, 8.502000
N, 7309, 0.327600, 0.982800, 8.502000
